199.3388810157776,0,0
199.46805572509766,0,0
199.60251688957214,0,0
199.7456500530243,0,0
199.95404887199402,0,0
200.1088206768036,20,20
200.24735569953918,20,20
200.37266278266907,20,20
200.5022521018982,20,20
200.64119863510132,20,20
200.78089547157288,25,15
200.94939255714417,25,15
201.0919783115387,25,15
201.23891925811768,25,15
201.37210893630981,25,15
201.5027232170105,25,15
201.74718022346497,25,15
202.1092131137848,25,15
202.44975686073303,25,15
202.9823980331421,25,15
203.18847465515137,25,15
203.54560112953186,20,20
203.92725467681885,15,25
204.0731556415558,15,25
204.20555329322815,15,25
204.33590936660767,15,25
204.47127389907837,15,25
204.6126651763916,15,25
204.74175190925598,15,25
204.97152853012085,15,25
205.1087930202484,15,25
205.23759078979492,15,25
205.3657419681549,15,25
205.50184321403503,15,25
205.64338755607605,15,25
205.86583924293518,15,25
206.0081911087036,20,20
206.25343370437622,20,20
206.37956953048706,25,15
206.50767850875854,25,15
206.67728519439697,25,15
206.83459448814392,25,15
206.97323393821716,25,15
207.10852599143982,25,15
207.24511694908142,25,15
207.3797585964203,25,15
207.54541277885437,25,15
207.71197247505188,25,15
207.86974143981934,25,15
208.0058753490448,25,15
208.14273071289062,25,15
208.27153086662292,25,15
208.41551065444946,25,15
208.5764091014862,25,15
208.7050380706787,25,15
208.8677773475647,20,20
209.0049114227295,15,25
209.13937091827393,15,25
209.27931785583496,20,20
209.44977569580078,20,20
209.57791113853455,25,15
209.7067744731903,25,15
209.87183165550232,25,15
210.00613045692444,25,15
210.13687705993652,25,15
210.30879878997803,25,15
210.43752193450928,25,15
210.57007241249084,25,15
210.70707988739014,25,15
210.86896181106567,20,20
211.01663160324097,15,25
211.29007601737976,15,25
211.44015383720398,15,25
211.58588671684265,20,20
211.745840549469,25,15
211.9352478981018,25,15
212.07656955718994,25,15
212.24788570404053,25,15
212.40694975852966,25,15
212.53380608558655,25,15
212.667377948761,25,15
212.96686553955078,25,15
213.27378153800964,25,15
213.51416015625,25,15
213.6692807674408,25,15
214.25559759140015,25,15
214.53101301193237,20,20
214.66677379608154,20,20
215.35280346870422,20,20
215.61666703224182,15,25
215.85252690315247,15,25
216.16355395317078,15,25
216.51572251319885,15,25
216.76017594337463,15,25
216.89845156669617,15,25
217.1208517551422,15,25
217.3038833141327,20,20
217.523823261261,20,20
217.61989092826843,15,25
217.73268795013428,15,25
217.89516806602478,15,25
218.03578853607178,15,25
218.19711232185364,15,25
218.3311128616333,15,25
218.46825242042542,15,25
218.5977988243103,15,25
218.7359869480133,15,25
218.90308618545532,15,25
219.07447290420532,15,25
219.2022204399109,15,25
219.33525276184082,20,20
219.4658703804016,20,20
219.60037565231323,20,20
219.74213027954102,25,15
220.16208624839783,25,15
220.40971899032593,25,15
220.61854004859924,25,15
220.76348614692688,25,15
221.09311056137085,20,20
221.36246538162231,15,25
221.6030056476593,15,25
222.00494503974915,15,25
222.2215175628662,15,25
222.4528534412384,15,25
222.6274254322052,15,25
222.77089095115662,15,25
222.90393662452698,15,25
223.03338932991028,15,25
223.16427898406982,15,25
223.30110621452332,15,25
223.43403434753418,20,20
223.60650205612183,20,20
223.7745177745819,20,20
223.97275638580322,20,20
224.10431385040283,25,15
224.23899865150452,25,15
224.37213492393494,25,15
224.50010418891907,25,15
224.63921427726746,25,15
224.84014987945557,25,15
224.96181988716125,25,15
225.10342407226562,25,15
225.23128533363342,25,15
225.36533522605896,25,15
225.49864602088928,25,15
225.66195845603943,25,15
225.8263328075409,25,15
226.00223922729492,20,20
226.12925100326538,20,20
226.38377141952515,20,20
226.52990531921387,20,20
226.66419386863708,20,20
226.95842576026917,20,20
227.31132006645203,20,20
227.71138978004456,0,0
228.169429063797,0,0
228.49895596504211,0,0
228.64858102798462,0,0
228.7670819759369,-5,5
228.93369817733765,-5,5
229.0785882472992,-5,5
229.2036406993866,-5,5
229.33575558662415,-5,5
229.51075148582458,-5,5
229.64166855812073,-5,5
229.76701092720032,-5,5
229.9338574409485,-5,5
230.0734965801239,-5,5
230.20185780525208,-5,5
230.34800243377686,-5,5
230.45298171043396,-5,5
230.56513786315918,-5,5
230.70154094696045,-5,5
230.86301708221436,-5,5
230.99626231193542,-5,5
231.1401505470276,-5,5
231.29394483566284,-5,5
231.42994022369385,-5,5
231.5634937286377,-5,5
231.69547128677368,-5,5
231.86646723747253,-5,5
232.00907802581787,-5,5
232.17283034324646,-5,5
232.33061385154724,-5,5
232.50137662887573,-5,5
232.6660726070404,-5,5
233.05283212661743,-5,5
233.37492561340332,-5,5
233.85706424713135,-5,5
234.31852674484253,-5,5
234.68027710914612,-5,5
234.89732718467712,-5,5
235.00277853012085,-5,5
235.1263701915741,-5,5
235.25864100456238,-5,5
235.39511966705322,-5,5
235.52715420722961,-5,5
235.667094707489,-5,5
235.85885095596313,-5,5
236.11460518836975,-5,5
236.2329397201538,-5,5
236.35687851905823,-5,5
236.4562349319458,-5,5
236.59990310668945,0,0
236.7316551208496,0,0
236.89536595344543,0,0
237.0321753025055,0,0
237.16515135765076,0,0
237.29926919937134,0,0
237.46197128295898,0,0
237.59574508666992,0,0
237.72371792793274,0,0
237.87390089035034,0,0
237.98852252960205,0,0
238.1291699409485,0,0
238.29725050926208,0,0
238.43404173851013,0,0
238.5695424079895,0,0
238.70033979415894,0,0
238.86964082717896,0,0
239.00824809074402,0,0
239.17524981498718,0,0
239.32599687576294,0,0
239.46071004867554,0,0
239.59967255592346,0,0
239.73427724838257,0,0
239.9135982990265,0,0
240.02023649215698,0,0
240.15405297279358,0,0
240.29812026023865,0,0
240.43380546569824,0,0
240.5683491230011,0,0
240.69893622398376,0,0
240.87118816375732,0,0
241.03025436401367,0,0
241.16612362861633,0,0
241.29583144187927,0,0
241.43230533599854,0,0
241.56561756134033,0,0
241.74300599098206,0,0
242.0748963356018,0,0
242.3076512813568,0,0
242.558185338974,0,0
242.8663239479065,0,0
243.08960056304932,0,0
243.29703164100647,0,0
243.53843140602112,0,0
243.75775575637817,0,0
243.9408357143402,0,0
244.19734907150269,0,0
244.46304488182068,0,0
244.59668231010437,0,0
244.94238758087158,0,0
245.0671763420105,0,0
245.19119358062744,0,0
245.3276162147522,0,0
245.46172308921814,0,0
245.62258005142212,0,0
245.76559567451477,0,0
245.9297103881836,0,0
246.06763315200806,0,0
246.1940462589264,0,0
246.3285036087036,0,0
246.46893286705017,0,0
246.63711500167847,0,0
246.76120519638062,0,0
246.8992838859558,0,0
247.0272252559662,0,0
247.1602394580841,0,0
247.2929298877716,0,0
247.51756978034973,0,0
247.63568592071533,0,0
247.75861048698425,0,0
248.04625368118286,0,0
248.19659948349,0,0
248.34085178375244,0,0
248.5036678314209,0,0
248.66885256767273,0,0
248.86403965950012,0,0
