219.8257188796997,0,0
219.96991801261902,0,0
220.22262358665466,0,0
220.45383739471436,0,0
220.92539858818054,0,0
221.26942038536072,0,0
221.69542932510376,0,0
222.10948276519775,0,0
222.40912222862244,0,0
222.53066849708557,0,0
222.6571969985962,0,0
222.82275414466858,0,0
222.9360008239746,0,0
223.08206462860107,0,0
223.23872637748718,0,0
223.39374232292175,0,0
223.53468322753906,20,20
223.6837408542633,20,20
223.83498334884644,20,20
224.0175232887268,25,15
224.1606101989746,25,15
224.29488706588745,25,15
224.58904457092285,25,15
224.76336145401,5,-5
224.9218566417694,-15,-25
225.17180728912354,-15,-25
225.66646361351013,-15,-25
226.0017213821411,-15,-25
226.3360252380371,-15,-25
226.7626612186432,-15,-25
227.22736811637878,5,-5
227.61334085464478,25,15
228.1729121208191,25,15
228.59392023086548,25,15
228.9980878829956,20,20
229.2672131061554,20,20
229.6263234615326,20,20
229.95429301261902,20,20
230.16868472099304,25,15
230.2979221343994,25,15
230.4776406288147,25,15
230.58631873130798,25,15
230.76311421394348,25,15
230.92974948883057,25,15
231.10394835472107,25,15
231.29996418952942,25,15
231.47104620933533,25,15
231.62699508666992,25,15
231.82084035873413,25,15
231.95863437652588,25,15
232.12516236305237,25,15
232.28660535812378,0,0
232.42146682739258,0,0
232.57519602775574,0,0
232.68928718566895,0,0
232.85755133628845,0,0
233.0042552947998,0,0
233.14057183265686,0,0
233.3169984817505,0,0
233.454998254776,0,0
233.6076602935791,0,0
233.76885557174683,0,0
233.89855480194092,0,0
234.19976544380188,0,0
234.6867799758911,0,0
235.1448278427124,0,0
235.68057417869568,0,0
235.90878677368164,0,0
236.0263204574585,0,0
236.17859411239624,0,0
236.2839550971985,0,0
236.40051889419556,0,0
236.54321932792664,0,0
236.78943395614624,0,0
236.94376611709595,0,0
237.09462189674377,0,0
237.23095726966858,0,0
237.35919547080994,0,0
237.51771926879883,0,0
237.69259762763977,0,0
237.8391134738922,0,0
238.01739263534546,0,0
238.45684099197388,0,0
238.78771233558655,0,0
239.0105538368225,0,0
239.24989199638367,0,0
239.46835327148438,0,0
239.7463116645813,0,0
240.12158155441284,0,0
240.48806357383728,0,0
240.73310780525208,0,0
240.90682911872864,0,0
241.04796433448792,0,0
241.17009258270264,0,0
241.31326007843018,0,0
241.48529505729675,0,0
241.6454246044159,0,0
241.79291439056396,0,0
241.97766518592834,0,0
242.1098153591156,0,0
242.25562524795532,0,0
242.38844323158264,0,0
242.5636863708496,0,0
242.7577428817749,0,0
242.89605116844177,0,0
243.03608465194702,0,0
243.16508746147156,0,0
243.3043327331543,0,0
