176.25785398483276,0,0
176.3928382396698,0,0
176.5296275615692,0,0
176.66183018684387,0,0
176.79414749145508,0,0
176.97990083694458,0,0
177.09986662864685,0,0
177.229407787323,0,0
177.36352038383484,0,0
177.49559140205383,0,0
177.6458559036255,0,0
177.81314373016357,0,0
177.9322693347931,0,0
178.06666922569275,0,0
178.19402027130127,0,0
178.33070921897888,0,0
178.4651072025299,0,0
178.60684990882874,0,0
178.72720766067505,0,0
178.86057019233704,0,0
178.97921466827393,0,0
179.09602570533752,0,0
179.22915887832642,0,0
179.37425899505615,20,20
179.51591992378235,20,20
179.66253066062927,20,20
179.80014777183533,20,20
179.9281485080719,20,20
180.06055617332458,20,20
180.2041471004486,0,0
180.36215448379517,0,0
180.49544215202332,0,0
180.62914109230042,-5,5
180.76064705848694,-5,5
180.895033121109,-5,5
181.06480622291565,-5,5
181.22683906555176,-5,5
181.3597218990326,-5,5
181.59444904327393,-5,5
181.7624490261078,-5,5
182.08115935325623,-5,5
182.33750200271606,-5,5
182.57154035568237,-5,5
182.82127451896667,-5,5
182.97518157958984,-5,5
183.2122905254364,-5,5
183.36817693710327,-5,5
183.80967020988464,-5,5
183.97698044776917,-5,5
184.21486401557922,-5,5
184.43525958061218,-5,5
184.69157028198242,-5,5
184.81203603744507,-5,5
185.03565645217896,-5,5
185.26407146453857,-5,5
185.52660417556763,0,0
185.67673754692078,0,0
185.90731143951416,0,0
186.02329301834106,0,0
186.1541256904602,0,0
186.30214476585388,0,0
186.46294283866882,0,0
186.604074716568,0,0
186.76245999336243,0,0
186.89198923110962,0,0
187.0262415409088,0,0
187.19603371620178,0,0
187.32801222801208,0,0
187.46228575706482,0,0
187.59339141845703,0,0
187.72554779052734,0,0
187.8584201335907,0,0
188.03298592567444,0,0
188.20635652542114,0,0
188.32592630386353,0,0
188.4622778892517,0,0
188.59327673912048,0,0
188.73606371879578,0,0
188.8738307952881,0,0
189.0279037952423,0,0
189.1600775718689,0,0
189.29677557945251,0,0
189.43078422546387,0,0
189.55858206748962,0,0
189.69467544555664,0,0
189.86599397659302,0,0
189.9939088821411,0,0
190.12843346595764,0,0
190.2626087665558,0,0
190.3894398212433,0,0
190.5269968509674,0,0
190.6672031879425,20,20
190.8274998664856,20,20
190.96449637413025,20,20
191.09238171577454,20,20
191.22825455665588,20,20
191.35564517974854,25,15
191.49114894866943,25,15
191.66411304473877,25,15
191.7930769920349,0,0
191.92185592651367,0,0
192.06015419960022,0,0
192.19379472732544,0,0
192.33268284797668,0,0
192.49359345436096,0,0
192.63369297981262,0,0
192.75971388816833,0,0
192.89058923721313,0,0
193.02557754516602,0,0
193.16720700263977,0,0
193.33544492721558,0,0
193.46123552322388,0,0
193.66166734695435,0,0
193.91091465950012,0,0
194.06909465789795,0,0
194.22153162956238,0,0
194.36195921897888,0,0
194.4924623966217,0,0
194.63346195220947,0,0
194.76263999938965,0,0
194.8988015651703,0,0
195.07107400894165,0,0
195.22681164741516,0,0
195.36503624916077,0,0
195.49283003807068,0,0
195.634108543396,0,0
195.76701188087463,0,0
195.89851427078247,0,0
196.0490219593048,0,0
196.16288352012634,0,0
196.2930326461792,0,0
196.5529019832611,-5,5
196.69727110862732,-5,5
197.10258078575134,-5,5
197.2752070426941,-5,5
197.5527400970459,-5,5
197.76533102989197,-5,5
198.13944482803345,-5,5
198.25771045684814,-5,5
198.4981496334076,-5,5
198.69033360481262,-5,5
199.0971360206604,-5,5
199.39500212669373,-5,5
199.54359412193298,-5,5
199.64646887779236,-5,5
199.78629541397095,-5,5
199.9219467639923,-5,5
200.077410697937,-5,5
200.22554898262024,-5,5
200.39421582221985,-5,5
200.55778765678406,-5,5
200.72804832458496,-5,5
200.85714650154114,-5,5
200.990327835083,-5,5
201.12531089782715,-5,5
201.24942135810852,-5,5
201.3838713169098,-5,5
201.53100275993347,-5,5
201.69007658958435,-5,5
201.8183913230896,-5,5
201.95918798446655,-5,5
202.08764004707336,-5,5
202.2270941734314,-5,5
202.36220169067383,-5,5
202.52892875671387,-5,5
202.6646683216095,-5,5
202.7880380153656,-5,5
202.92373991012573,-5,5
203.05830264091492,-5,5
203.18996334075928,-5,5
203.3284728527069,-5,5
203.5312533378601,-5,5
203.66284656524658,-5,5
203.79495096206665,-5,5
203.93003582954407,-5,5
204.17325615882874,-5,5
204.30119681358337,-5,5
204.46144127845764,-5,5
204.5914397239685,-5,5
204.72395086288452,0,0
204.85736632347107,0,0
204.9965901374817,0,0
205.14065504074097,0,0
205.31010746955872,0,0
205.4666392803192,0,0
205.59673976898193,0,0
205.73083353042603,0,0
205.8619520664215,0,0
205.9991898536682,0,0
206.1403226852417,0,0
206.30778908729553,0,0
206.42933893203735,0,0
206.5665967464447,0,0
206.6959149837494,0,0
206.82841420173645,0,0
206.9635190963745,0,0
207.11527276039124,0,0
207.26657795906067,0,0
207.39960646629333,0,0
207.5269274711609,0,0
207.66592407226562,0,0
207.79764556884766,0,0
207.9650092124939,0,0
208.09638285636902,0,0
208.22835969924927,0,0
208.36357760429382,0,0
208.49265694618225,0,0
208.6325879096985,0,0
208.79814338684082,0,0
208.93247532844543,0,0
209.07428336143494,0,0
209.22850394248962,0,0
209.36177492141724,0,0
209.49971437454224,0,0
209.66935563087463,0,0
209.7972927093506,0,0
209.92783212661743,0,0
210.0605549812317,0,0
210.19603061676025,0,0
210.32906198501587,0,0
210.51287055015564,0,0
210.64328384399414,0,0
210.8025929927826,0,0
210.92933082580566,0,0
211.0640833377838,0,0
211.19598984718323,0,0
211.336895942688,0,0
211.47003316879272,0,0
211.69499397277832,0,0
211.9277265071869,0,0
212.16907382011414,0,0
212.36288928985596,0,0
212.594984292984,0,0
212.76392531394958,0,0
213.1064739227295,0,0
213.2622094154358,0,0
213.51101851463318,0,0
213.71270751953125,0,0
213.99283003807068,0,0
214.1430184841156,0,0
214.26358246803284,0,0
214.40081238746643,0,0
214.5284161567688,0,0
214.66042637825012,0,0
214.84124040603638,0,0
214.98926901817322,0,0
215.13093400001526,0,0
215.26501393318176,0,0
215.39708971977234,0,0
215.53214621543884,0,0
215.67251920700073,0,0
215.8418426513672,0,0
215.96207427978516,0,0
216.0941243171692,0,0
216.22797012329102,0,0
216.36019587516785,0,0
216.49620652198792,0,0
